act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
LR,none,0.0,8,8,W2,2,10000,414.8378436,20.36756843,5.794315006,3.515095124,0.1852472577,20.11684889,0.4148378436,0.4046876094,0.2123797152,0.1923078942,0.0,capT1
LR,none,0.0,8,8,b2,1,100,7.485722948,2.736004925,0.5863603814,4.666080813,0.08888775301,2.746695995,0.007485722948,0.007544338887,0.004620971663,0.002923367224,0.0,capT1
LR,none,0.0,8,8,W3,2,1000,1257.442575,35.46043676,1.830950648,19.36722696,0.7710159168,34.06870293,1.257442575,1.160676519,1.130942336,0.029734183,0.0,capT1
LR,none,0.0,8,8,b3,1,10,0.07749518628,0.2783795723,0.1899511938,1.465532102,0.1740637889,0.3084933824,7.749518628e-05,9.5168167e-05,7.819578134e-06,8.734858887e-05,0.0,capT1
LR,none,0.0,8,9,W1,2,78400,1139.969553,33.76343514,5.794016178,5.827293902,0.001469190313,34.24858176,1.139969553,1.172965353,0.7822883971,0.3906769555,0.0,capT1
LR,none,0.0,8,9,b1,1,100,2.719894868,1.649210377,0.2046886733,8.05716482,0.1059698642,1.640197194,0.002719894868,0.002690246834,0.002086642953,0.0006036038812,0.0,capT1
LR,none,0.0,8,9,W2,2,10000,415.761761,20.3902369,5.794315006,3.519007317,0.1654239557,20.25455525,0.415761761,0.4102470084,0.213040936,0.1972060724,0.0,capT1
LR,none,0.0,8,9,b2,1,100,7.286747932,2.699397698,0.5863603814,4.603649537,0.02736796167,2.746621438,0.007286747932,0.007543929322,0.004464926701,0.00307900262,0.0,capT1
LR,none,0.0,8,9,W3,2,1000,1286.394038,35.86633573,1.830950648,19.58891451,0.7688450734,34.47850185,1.286394038,1.18876709,1.158407437,0.03035965258,0.0,capT1
LR,none,0.0,8,9,b3,1,10,0.1247282012,0.3531687998,0.1899511938,1.859260754,-0.02397129849,0.4050010844,0.0001247282012,0.0001640258784,2.663998693e-05,0.0001373858915,0.0,capT1
LR,none,0.0,8,10,W1,2,78400,1144.180756,33.82574102,5.794016178,5.838047389,0.003359240925,34.29919306,1.144180756,1.176434645,0.7857775977,0.3906570471,0.0,capT1
LR,none,0.0,8,10,b1,1,100,3.682262083,1.918922115,0.2046886733,9.374832932,0.1576752136,1.897444514,0.003682262083,0.003600295684,0.002938596292,0.0006616993913,0.0,capT1
LR,none,0.0,8,10,W2,2,10000,424.4527115,20.60225016,5.794315006,3.55559719,0.1503737996,20.54567532,0.4244527115,0.4221247744,0.2192749434,0.202849831,0.0,capT1
LR,none,0.0,8,10,b2,1,100,7.623987932,2.761156992,0.5863603814,4.708976049,-0.006306174037,2.826345032,0.007623987932,0.007988226238,0.004729740296,0.003258485942,0.0,capT1
LR,none,0.0,8,10,W3,2,1000,1406.404894,37.50206519,1.830950648,20.48229166,0.7651042733,36.12044262,1.406404894,1.304686375,1.272428413,0.03225796264,0.0,capT1
LR,none,0.0,8,10,b3,1,10,0.1668474615,0.408469658,0.1899511938,2.150392687,0.03902953494,0.4437030189,0.0001668474615,0.000196872369,4.775031922e-05,0.0001491220498,0.0,capT1
LR,none,0.0,8,11,W1,2,78400,1147.707909,33.87783802,5.794016178,5.847038907,0.008621208591,34.32046095,1.147707909,1.17789404,0.7887010493,0.3891929908,0.0,capT1
LR,none,0.0,8,11,b1,1,100,3.752950258,1.937253277,0.2046886733,9.464389239,0.142659592,1.918777999,0.003752950258,0.003681709009,0.003001780105,0.0006799289048,0.0,capT1
LR,none,0.0,8,11,W2,2,10000,432.6102662,20.79928523,5.794315006,3.589602086,0.1378733566,20.80749907,0.4326102662,0.4329520176,0.2251491315,0.2078028861,0.0,capT1
LR,none,0.0,8,11,b2,1,100,6.357878515,2.521483396,0.5863603814,4.300228112,-0.0001410260665,2.588844148,0.006357878515,0.006702114025,0.003744701081,0.002957412944,0.0,capT1
LR,none,0.0,8,11,W3,2,1000,1534.745479,39.17582774,1.830950648,21.39644112,0.7620296251,37.79918785,1.534745479,1.428778602,1.394639845,0.03413875747,0.0,capT1
LR,none,0.0,8,11,b3,1,10,0.1605815862,0.4007263234,0.1899511938,2.109627823,0.1501290389,0.4169027041,0.0001605815862,0.0001738078647,4.442615526e-05,0.0001293817095,0.0,capT1
LR,none,0.0,8,12,W1,2,78400,1139.995132,33.76381395,5.794016178,5.827359281,0.005361251165,34.22671666,1.139995132,1.171468133,0.7823095873,0.3891585459,0.0,capT1
LR,none,0.0,8,12,b1,1,100,4.509212873,2.123490728,0.2046886733,10.37424638,0.1363218999,2.105375138,0.004509212873,0.004432604472,0.003681801327,0.0007508031453,0.0,capT1
LR,none,0.0,8,12,W2,2,10000,443.8820917,21.06850948,5.794315006,3.636065602,0.1197802618,21.17099924,0.4438820917,0.4482112089,0.2333010168,0.2149101921,0.0,capT1
LR,none,0.0,8,12,b2,1,100,5.727380775,2.39319468,0.5863603814,4.08143994,-0.006945695807,2.467932882,0.005727380775,0.006090692708,0.003264650182,0.002826042526,0.0,capT1
LR,none,0.0,8,12,W3,2,1000,1609.336286,40.11653383,1.830950648,21.91022126,0.7593199929,38.74457953,1.609336286,1.501142443,1.465785879,0.03535656388,0.0,capT1
LR,none,0.0,8,12,b3,1,10,0.2757886445,0.5251558288,0.1899511938,2.764688225,0.2410030421,0.5136030344,0.0002757886445,0.0002637880769,0.0001123621474,0.0001514259296,0.0,capT1
LR,none,0.0,8,13,W1,2,78400,1149.707536,33.90733749,5.794016178,5.852130275,0.003584859596,34.37833036,1.149707536,1.181869599,0.7903588352,0.3915107633,0.0,capT1
LR,none,0.0,8,13,b1,1,100,4.655445006,2.157648027,0.2046886733,10.54112078,0.09264672257,2.148373415,0.004655445006,0.00461550833,0.003814050236,0.0008014580942,0.0,capT1
LR,none,0.0,8,13,W2,2,10000,455.8218534,21.34998486,5.794315006,3.684643454,0.1084992892,21.5070073,0.4558218534,0.462551363,0.2419788645,0.2205724985,0.0,capT1
LR,none,0.0,8,13,b2,1,100,5.604037967,2.367284936,0.5863603814,4.037252534,0.002826981384,2.437213224,0.005604037967,0.005940008299,0.003171692268,0.002768316031,0.0,capT1
LR,none,0.0,8,13,W3,2,1000,1771.106678,42.08451827,1.830950648,22.98506424,0.7547852281,40.72026026,1.771106678,1.658139595,1.620349706,0.03778988961,0.0,capT1
LR,none,0.0,8,13,b3,1,10,0.2487199915,0.4987183488,0.1899511938,2.625507842,0.374322518,0.4624723741,0.0002487199915,0.0002138806968,9.533715605e-05,0.0001185435408,0.0,capT1
LR,none,0.0,8,14,W1,2,78400,1150.675074,33.92160187,5.794016178,5.854592192,-0.003956644037,34.43546127,1.150675074,1.185800993,0.7911610771,0.394639916,0.0,capT1
LR,none,0.0,8,14,b1,1,100,5.309530805,2.304241915,0.2046886733,11.25730056,0.099012366,2.293039348,0.005309530805,0.005258029453,0.004408123817,0.0008499056366,0.0,capT1
LR,none,0.0,8,14,W2,2,10000,458.0865301,21.40295611,5.794315006,3.693785389,0.09738828455,21.62187108,0.4580865301,0.4675053088,0.243629677,0.2238756318,0.0,capT1
LR,none,0.0,8,14,b2,1,100,5.442009128,2.332811421,0.5863603814,3.978460168,-0.01500602798,2.413893155,0.005442009128,0.005826880162,0.003050091236,0.002776788926,0.0,capT1
LR,none,0.0,8,14,W3,2,1000,1848.213987,42.99085935,1.830950648,23.48007544,0.7528538701,41.62986758,1.848213987,1.733045875,1.694138084,0.03890779103,0.0,capT1
LR,none,0.0,8,14,b3,1,10,0.2754337421,0.524817818,0.1899511938,2.762908764,0.2827756389,0.5051094146,0.0002754337421,0.0002551355207,0.000112135656,0.0001429998647,0.0,capT1
LR,none,0.0,8,15,W1,2,78400,1157.925745,34.028308,5.794016178,5.8730088,0.0003196985851,34.51623248,1.157925745,1.191370305,0.7971752347,0.3941950702,0.0,capT1
LR,none,0.0,8,15,b1,1,100,5.664742244,2.380071899,0.2046886733,11.62776553,0.09910808275,2.368559474,0.005664742244,0.005610073982,0.004732292178,0.000877781804,0.0,capT1
LR,none,0.0,8,15,W2,2,10000,460.6346984,21.46240197,5.794315006,3.704044732,0.09955802131,21.66671941,0.4606346984,0.4694467301,0.2454889492,0.2239577809,0.0,capT1
LR,none,0.0,8,15,b2,1,100,5.835322468,2.415641213,0.5863603814,4.119721061,-0.009457234373,2.49117083,0.005835322468,0.006205932105,0.00334626836,0.002859663746,0.0,capT1
LR,none,0.0,8,15,W3,2,1000,1962.33062,44.29820109,1.830950648,24.19409891,0.7490091261,42.94394026,1.96233062,1.844182005,1.80346736,0.04071464524,0.0,capT1
LR,none,0.0,8,15,b3,1,10,0.2806574925,0.5297711699,0.1899511938,2.788985736,0.4178558362,0.4823284422,0.0002806574925,0.0002326407262,0.0001154776162,0.00011716311,0.0,capT1
LR,none,0.0,8,16,W1,2,78400,1148.649954,33.89173873,5.794016178,5.849438057,0.001521959149,34.37474139,1.148649954,1.181622846,0.7894820128,0.392140833,0.0,capT1
LR,none,0.0,8,16,b1,1,100,6.339776319,2.517891245,0.2046886733,12.30107756,0.08015073482,2.50979222,0.006339776319,0.006299056989,0.005350906136,0.000948150853,0.0,capT1
LR,none,0.0,8,16,W2,2,10000,467.4849026,21.62139918,5.794315006,3.73148494,0.0914326,21.86662794,0.4674849026,0.4781494177,0.2504965935,0.2276528242,0.0,capT1
LR,none,0.0,8,16,b2,1,100,5.698007267,2.387049909,0.5863603814,4.070960428,-0.006327789226,2.461613174,0.005698007267,0.006059539416,0.003242482774,0.002817056642,0.0,capT1
LR,none,0.0,8,16,W3,2,1000,2118.485466,46.027008,1.830950648,25.13831164,0.7474243528,44.67507349,2.118485466,1.995862192,1.953291486,0.04257070603,0.0,capT1
LR,none,0.0,8,16,b3,1,10,0.3202627648,0.5659176308,0.1899511938,2.979279148,0.3168937869,0.5368557808,0.0003202627648,0.0002882141294,0.0001413507617,0.0001468633677,0.0,capT1
LR,none,0.0,8,17,W1,2,78400,1156.300192,34.0044143,5.794016178,5.868884943,0.008890270426,34.44368818,1.156300192,1.186367656,0.7958265624,0.3905410932,0.0,capT1
LR,none,0.0,8,17,b1,1,100,6.976212378,2.641252047,0.2046886733,12.90375283,0.05724255033,2.637463791,0.006976212378,0.00695621525,0.005936841076,0.001019374174,0.0,capT1
LR,none,0.0,8,17,W2,2,10000,473.5333227,21.76082082,5.794315006,3.755546738,0.08523724001,22.03661598,0.4735333227,0.4856124437,0.2549293079,0.2306831359,0.0,capT1
LR,none,0.0,8,17,b2,1,100,6.130706482,2.476026349,0.5863603814,4.222704037,-0.03602061899,2.564979064,0.006130706482,0.0065791176,0.00357083747,0.00300828013,0.0,capT1
LR,none,0.0,8,17,W3,2,1000,2238.681427,47.31470624,1.830950648,25.84160654,0.7455587744,45.96582386,2.238681427,2.112856963,2.068772023,0.0440849407,0.0,capT1
LR,none,0.0,8,17,b3,1,10,0.5301454474,0.7281108758,0.1899511938,3.833147144,0.3292358532,0.689316056,0.0005301454474,0.0004751566251,0.0002896158434,0.0001855407817,0.0,capT1
LR,none,0.0,8,18,W1,2,78400,1151.134215,33.92836888,5.794016178,5.855760122,0.003909129714,34.39720792,1.151134215,1.183167913,0.791541802,0.3916261111,0.0,capT1
LR,none,0.0,8,18,b1,1,100,7.445801879,2.728699668,0.2046886733,13.3309754,0.06408296932,2.72325436,0.007445801879,0.007416114308,0.006370631502,0.001045482806,0.0,capT1
LR,none,0.0,8,18,W2,2,10000,475.0994682,21.79677655,5.794315006,3.761752085,0.07895248757,22.10725149,0.4750994682,0.4887305684,0.2560787756,0.2326517928,0.0,capT1
LR,none,0.0,8,18,b2,1,100,6.183655378,2.486695674,0.5863603814,4.240899886,-0.02907903768,2.57143426,0.006183655378,0.006612274154,0.003611274226,0.003000999927,0.0,capT1
LR,none,0.0,8,18,W3,2,1000,2380.391123,48.78925212,1.830950648,26.64695095,0.7418695473,47.44681267,2.380391123,2.251200032,2.205082078,0.04611795468,0.0,capT1
LR,none,0.0,8,18,b3,1,10,0.326961067,0.5718050953,0.1899511938,3.010273765,0.219099592,0.5616471242,0.000326961067,0.0003154474922,0.0001458124021,0.00016963509,0.0,capT1
LR,none,0.0,8,19,W1,2,78400,1157.055634,34.01552049,5.794016178,5.870801779,0.002929819597,34.48871412,1.157055634,1.189471402,0.7964533055,0.3930180964,0.0,capT1
LR,none,0.0,8,19,b1,1,100,7.881343463,2.807373054,0.2046886733,13.71533172,0.05681324849,2.803202967,0.007881343463,0.007857946874,0.006773965985,0.001083980889,0.0,capT1
LR,none,0.0,8,19,W2,2,10000,481.1818937,21.93585863,5.794315006,3.78575528,0.0723212765,22.27939492,0.4811818937,0.4963714379,0.2605494305,0.2358220075,0.0,capT1
LR,none,0.0,8,19,b2,1,100,6.450125165,2.539709661,0.5863603814,4.331311839,-0.02383097264,2.620099449,0.006450125165,0.006864921121,0.00381557341,0.003049347711,0.0,capT1
LR,none,0.0,8,19,W3,2,1000,2531.269329,50.31172158,1.830950648,27.47846952,0.7397448274,48.97278497,2.531269329,2.398333668,2.350385151,0.04794851734,0.0,capT1
LR,none,0.0,8,19,b3,1,10,0.3554410348,0.5961887577,0.1899511938,3.138641805,0.1059321441,0.6062421507,0.0003554410348,0.0003675295453,0.0001650289583,0.0002025005869,0.0,capT1
LR,none,0.0,8,20,W1,2,78400,1162.923543,34.10166481,5.794016178,5.885669588,0.001452476993,34.58207902,1.162923543,1.195920189,0.801322971,0.3945972181,0.0,capT1
LR,none,0.0,8,20,b1,1,100,7.843502484,2.800625374,0.2046886733,13.68236615,0.1090725423,2.785739919,0.007843502484,0.007760346895,0.006738887353,0.001021459542,0.0,capT1
LR,none,0.0,8,20,W2,2,10000,486.5095723,22.05696199,5.794315006,3.806655656,0.07555748436,22.37790009,0.4865095723,0.5007704123,0.264473687,0.2362967253,0.0,capT1
LR,none,0.0,8,20,b2,1,100,6.213530784,2.492695486,0.5863603814,4.251132179,-0.007933413808,2.565256424,0.006213530784,0.00658054052,0.00363411353,0.00294642699,0.0,capT1
LR,none,0.0,8,20,W3,2,1000,2660.208559,51.57720968,1.830950648,28.16963403,0.7357873634,50.24532118,2.660208559,2.524592301,2.474690288,0.04990201268,0.0,capT1
LR,none,0.0,8,20,b3,1,10,0.2758531909,0.5252172797,0.1899511938,2.765011734,0.3250974105,0.4970588883,0.0002758531909,0.0002470675384,0.0001124033484,0.0001346641901,0.0,capT1
LR,none,0.0,8,21,W1,2,78400,1167.293976,34.16568419,5.794016178,5.896718811,0.002568525378,34.63881763,1.167293976,1.199847687,0.8049515456,0.3948961411,0.0,capT1
LR,none,0.0,8,21,b1,1,100,8.311109726,2.882899535,0.2046886733,14.08431394,0.06650094425,2.876547093,0.008311109726,0.00827452318,0.007172813417,0.001101709762,0.0,capT1
LR,none,0.0,8,21,W2,2,10000,493.6422869,22.21806218,5.794315006,3.834458802,0.06936869889,22.56890639,0.4936422869,0.5093555355,0.2697394711,0.2396160644,0.0,capT1
LR,none,0.0,8,21,b2,1,100,6.021142393,2.453801621,0.5863603814,4.184801188,0.01302832075,2.515446338,0.006021142393,0.00632747028,0.003487336782,0.002840133498,0.0,capT1
LR,none,0.0,8,21,W3,2,1000,2759.86824,52.53444813,1.830950648,28.69244356,0.7342132499,51.20523058,2.75986824,2.621975639,2.570844657,0.05113098221,0.0,capT1
LR,none,0.0,8,21,b3,1,10,0.3449305935,0.5873079205,0.1899511938,3.091888547,0.1754663502,0.5846897069,0.0003449305935,0.0003418620534,0.0001578923683,0.0001839696851,0.0,capT1
LR,none,0.0,8,22,W1,2,78400,1155.220395,33.98853328,5.794016178,5.866144007,-0.002608417748,34.49374393,1.155220395,1.18981837,0.7949307947,0.3948875754,0.0,capT1
LR,none,0.0,8,22,b1,1,100,9.196430775,3.032561751,0.2046886733,14.81548394,0.05291353778,3.028636339,0.009196430775,0.009172638077,0.007996866145,0.001175771932,0.0,capT1
LR,none,0.0,8,22,W2,2,10000,498.3182356,22.3230427,5.794315006,3.852576652,0.06893840066,22.67285617,0.4983182356,0.514058407,0.2731988393,0.2408595677,0.0,capT1
LR,none,0.0,8,22,b2,1,100,5.88390718,2.425676644,0.5863603814,4.136835845,0.02712046812,2.480035821,0.00588390718,0.006150577672,0.003383084313,0.002767493358,0.0,capT1
LR,none,0.0,8,22,W3,2,1000,2879.476902,53.66075756,1.830950648,29.30759363,0.7318029438,52.3357403,2.879476902,2.739029713,2.686328885,0.05270082821,0.0,capT1
LR,none,0.0,8,22,b3,1,10,0.4852643757,0.6966091987,0.1899511938,3.667306243,0.22075193,0.6803861174,0.0004852643757,0.0004629252688,0.000256702334,0.0002062229349,0.0,capT1
LR,none,0.0,8,23,W1,2,78400,1172.666186,34.24421391,5.794016178,5.910272401,0.002275887917,34.7179159,1.172666186,1.205333685,0.8094137508,0.395919934,0.0,capT1
LR,none,0.0,8,23,b1,1,100,9.971602051,3.157784358,0.2046886733,15.427255,0.03064476382,3.158145697,0.009971602051,0.00997388424,0.008720774123,0.001253110117,0.0,capT1
LR,none,0.0,8,23,W2,2,10000,514.3470445,22.67922055,5.794315006,3.914046876,0.06664135336,23.03055313,0.5143470445,0.5304063774,0.2851000351,0.2453063423,0.0,capT1
LR,none,0.0,8,23,b2,1,100,5.891763064,2.427295422,0.5863603814,4.139596567,0.0247226915,2.482983576,0.005891763064,0.006165207437,0.003389041823,0.002776165614,0.0,capT1
LR,none,0.0,8,23,W3,2,1000,3055.596141,55.27744695,1.830950648,30.19057177,0.7264385373,53.9620462,3.055596141,2.91190243,2.856527967,0.05537446302,0.0,capT1
LR,none,0.0,8,23,b3,1,10,0.3960947967,0.6293606253,0.1899511938,3.313275441,0.3125583021,0.597866989,0.0003960947967,0.0003574449366,0.0001930806485,0.0001643642881,0.0,capT1
LR,none,0.0,8,24,W1,2,78400,1170.014338,34.20547235,5.794016178,5.903585923,0.0007437269053,34.68847313,1.170014338,1.203290168,0.8072108416,0.3960793262,0.0,capT1
LR,none,0.0,8,24,b1,1,100,10.72227636,3.274488717,0.2046886733,15.99741043,0.006400126693,3.279572294,0.01072227636,0.01075559443,0.009423672309,0.001331922123,0.0,capT1
LR,none,0.0,8,24,W2,2,10000,517.2549825,22.74324037,5.794315006,3.925095606,0.06133318438,23.12280067,0.5172549825,0.5346639109,0.2872660709,0.24739784,0.0,capT1
LR,none,0.0,8,24,b2,1,100,5.74343027,2.396545487,0.5863603814,4.087154526,-0.03335598509,2.486160705,0.00574343027,0.006180995051,0.003276770116,0.002904224935,0.0,capT1
LR,none,0.0,8,24,W3,2,1000,3198.536513,56.55560549,1.830950648,30.88865642,0.7241535298,55.24414847,3.198536513,3.05191594,2.994787848,0.05712809226,0.0,capT1
LR,none,0.0,8,24,b3,1,10,0.4997168877,0.7069065622,0.1899511938,3.721516818,0.2597758653,0.682666909,0.0004997168877,0.0004660341087,0.0002672428529,0.0001987912558,0.0,capT1
LR,none,0.0,8,25,W1,2,78400,1162.434338,34.09449132,5.794016178,5.884431502,-0.002709122854,34.59877605,1.162434338,1.197075304,0.8009168932,0.3961584107,0.0,capT1
LR,none,0.0,8,25,b1,1,100,10.96167489,3.310842022,0.2046886733,16.17501335,0.02753944855,3.311532248,0.01096167489,0.01096624583,0.009648188626,0.001318057201,0.0,capT1
LR,none,0.0,8,25,W2,2,10000,524.6245708,22.90468447,5.794315006,3.952958106,0.06879716924,23.23655644,0.5246245708,0.5399375553,0.2927647433,0.247172812,0.0,capT1
LR,none,0.0,8,25,b2,1,100,5.62242154,2.371164596,0.5863603814,4.043869046,0.06240133787,2.406806965,0.00562242154,0.005792719766,0.003185526084,0.002607193682,0.0,capT1
LR,none,0.0,8,25,W3,2,1000,3284.816533,57.31331898,1.830950648,31.30249252,0.7219210793,56.00584977,3.284816533,3.136655209,3.078293196,0.05836201289,0.0,capT1
LR,none,0.0,8,25,b3,1,10,0.3515243979,0.5928949299,0.1899511938,3.121301415,0.2356280326,0.5783878263,0.0003515243979,0.0003345324776,0.0001623636545,0.0001721688231,0.0,capT1
LR,none,0.0,8,26,W1,2,78400,1168.634613,34.1852982,5.794016178,5.90010403,7.89750449e-05,34.67238024,1.168634613,1.202173952,0.806064895,0.3961090565,0.0,capT1
LR,none,0.0,8,26,b1,1,100,11.16278475,3.341075389,0.2046886733,16.3227175,0.02923982112,3.341360371,0.01116278475,0.01116468913,0.009836921629,0.001327767503,0.0,capT1
LR,none,0.0,8,26,W2,2,10000,529.3022149,23.00656895,5.794315006,3.97054163,0.06035857169,23.38340916,0.5293022149,0.5467838239,0.2962616859,0.250522138,0.0,capT1
LR,none,0.0,8,26,b2,1,100,5.496575636,2.344477689,0.5863603814,3.998356239,0.06855928576,2.377371662,0.005496575636,0.005651896021,0.003090976468,0.002560919553,0.0,capT1
LR,none,0.0,8,26,W3,2,1000,3426.924129,58.53993619,1.830950648,31.97242713,0.7193975367,57.23688566,3.426924129,3.27606108,3.215909041,0.06015203963,0.0,capT1
LR,none,0.0,8,26,b3,1,10,0.5355701118,0.7318265586,0.1899511938,3.852708393,0.3184420492,0.6950665171,0.0005355701118,0.0004831174632,0.000293628911,0.0001894885523,0.0,capT1
LR,none,0.0,8,27,W1,2,78400,1158.085061,34.03064885,5.794016178,5.873412812,-6.152443132e-05,34.52071765,1.158085061,1.191679947,0.7973074248,0.3943725221,0.0,capT1
LR,none,0.0,8,27,b1,1,100,11.60027865,3.40591818,0.2046886733,16.63950489,0.02960219426,3.406009629,0.01160027865,0.01160090159,0.01024787035,0.001353031237,0.0,capT1
LR,none,0.0,8,27,W2,2,10000,527.7255458,22.97227777,5.794315006,3.964623557,0.05857783277,23.36033399,0.5277255458,0.545705204,0.2950824046,0.2506227993,0.0,capT1
LR,none,0.0,8,27,b2,1,100,5.054024336,2.24811573,0.5863603814,3.834017102,0.07600899284,2.279792055,0.005054024336,0.005197451813,0.002761430839,0.002436020973,0.0,capT1
LR,none,0.0,8,27,W3,2,1000,3550.740765,59.58809247,1.830950648,32.54489275,0.7158981856,58.29133787,3.550740765,3.397880071,3.335887432,0.06199263899,0.0,capT1
LR,none,0.0,8,27,b3,1,10,0.337970505,0.5813523072,0.1899511938,3.06053516,0.2644730385,0.5618195484,0.000337970505,0.0003156412049,0.0001531948316,0.0001624463734,0.0,capT1
LR,none,0.0,8,28,W1,2,78400,1177.097377,34.30885275,5.794016178,5.921428538,0.0004136732426,34.79229132,1.177097377,1.210503535,0.8130959046,0.3974076308,0.0,capT1
LR,none,0.0,8,28,b1,1,100,12.47553076,3.532071738,0.2046886733,17.25582408,0.04856545287,3.528059663,0.01247553076,0.01244720499,0.01107147806,0.001375726932,0.0,capT1
LR,none,0.0,8,28,W2,2,10000,543.6868051,23.31709255,5.794315006,4.024132711,0.05998636538,23.68653175,0.5436868051,0.5610517862,0.3070477329,0.2540040533,0.0,capT1
LR,none,0.0,8,28,b2,1,100,5.663945494,2.379904514,0.5863603814,4.058774415,0.01815973382,2.440713182,0.005663945494,0.005957080838,0.003216800554,0.002740280283,0.0,capT1
LR,none,0.0,8,28,W3,2,1000,3720.057297,60.99227243,1.830950648,33.3118058,0.7130246357,59.70056346,3.720057297,3.564157278,3.500061996,0.06409528227,0.0,capT1
LR,none,0.0,8,28,b3,1,10,0.4054092109,0.6367175283,0.1899511938,3.352005932,0.2439688723,0.6184471781,0.0004054092109,0.0003824769122,0.0001996001577,0.0001828767545,0.0,capT1
LR,none,0.0,8,29,W1,2,78400,1164.634219,34.12673759,5.794016178,5.889996945,0.002378598215,34.60150571,1.164634219,1.197264197,0.8027431026,0.3945210948,0.0,capT1
LR,none,0.0,8,29,b1,1,100,11.98324682,3.461682658,0.2046886733,16.91194047,0.01444329483,3.464776498,0.01198324682,0.01200467618,0.01060800981,0.00139666637,0.0,capT1
